"eyeDataTimestamp","eyeDataRelativeTimestamp","frameTimestamp","isCalibrationValid","gazeHasValue","gazeOrigin_x","gazeOrigin_y","gazeOrigin_z","gazeDirection_x","gazeDirection_y","gazeDirection_z","gazePointHit","gazePoint_x","gazePoint_y","gazePoint_z","gazePoint_target_name","gazePoint_target_x","gazePoint_target_y","gazePoint_target_z","gazePoint_target_pos_x","gazePoint_target_pos_y","gazePoint_target_pos_z","gazePoint_target_rot_x","gazePoint_target_rot_y","gazePoint_target_rot_z","gazePoint_target_scale_x","gazePoint_target_scale_y","gazePoint_target_scale_z","gazePointLeftScreen_x","gazePointLeftScreen_y","gazePointLeftScreen_z","gazePointRightScreen_x","gazePointRightScreen_y","gazePointRightScreen_z","gazePointMonoScreen_x","gazePointMonoScreen_y","gazePointMonoScreen_z","GazePointWebcam_x","GazePointWebcam_y","GazePointWebcam_z","gazePointAOIHit","gazePointAOI_x","gazePointAOI_y","gazePointAOI_z","gazePointAOI_name","gazePointAOI_target_x","gazePointAOI_target_y","gazePointAOI_target_z","gazePointAOI_target_pos_x","gazePointAOI_target_pos_y","gazePointAOI_target_pos_z","gazePointAOI_target_rot_x","gazePointAOI_target_rot_y","gazePointAOI_target_rot_z","gazePointAOI_target_scale_x","gazePointAOI_target_scale_y","gazePointAOI_target_scale_z","GazePointAOIWebcam_x","GazePointAOIWebcam_y","GazePointAOIWebcam_z","info","velocity","modified","classification","eventIndex","eventType","eventDuration","fixation_x","fixation_y","fixation_z"
1644588281316,3915125.2754,1644588281369,"True",TRUE,5.80822,0.05261,-0.55329,0.9977,0.0231,-0.06384,"True",6.58546,0.07061,-0.60302,"SpatialMesh - 1057",0.3857,1.20952,-0.18924,5.42184,-0.11037,-0.09238,89.55325,327.2091,231.2387,1,1,1,741.2488,795.6525,0.77418,663.7086,796.7047,0.77393,702.2099,795.4277,0.77374,466.3889,382.7415,0.72315,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",6.06329081591081,FALSE,"fixation",214,"fixation",266.671400000341,6.58553142857143,0.0679685714285714,-0.603841428571429
1644588281349,3915158.6093,1644588281370,"True",FALSE,5.80853,0.05251,-0.55423,0.99778,0.01744,-0.0638,NA,6.58555,0.0661,-0.60391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,TRUE,"gap",215,"gap",266.671300000045,NA,NA,NA
1644588281382,3915191.9432,1644588281419,"True",FALSE,5.80884,0.05242,-0.55517,0.99787,0.01177,-0.06377,NA,6.58565,0.06159,-0.60481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,TRUE,"gap",215,"gap",266.671300000045,NA,NA,NA
1644588281416,3915225.2772,1644588281436,"True",TRUE,5.80915,0.05232,-0.55611,0.99795,0.00611,-0.06373,"True",6.58574,0.05708,-0.6057,"SpatialMesh - 1057",0.38842,1.21014,-0.17572,5.42184,-0.11037,-0.09238,89.55325,327.2091,231.2387,1,1,1,762.2308,770.0867,0.77601,684.7862,770.9272,0.77553,723.5876,769.7943,0.77546,475.624,371.9707,0.7249,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",215,"gap",266.671300000045,NA,NA,NA
1644588281449,3915258.611,1644588281465,"True",FALSE,5.80949,0.05224,-0.55581,0.99776,0.0076,-0.06651,NA,6.58582,0.05815,-0.60755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,TRUE,"gap",215,"gap",266.671300000045,NA,NA,NA
1644588281482,3915291.945,1644588281499,"True",TRUE,5.80983,0.05215,-0.5555,0.99756,0.00909,-0.06929,"True",6.58591,0.05922,-0.60941,"SpatialMesh - 1057",0.39208,1.21069,-0.17789,5.42184,-0.11037,-0.09238,89.55325,327.2091,231.2387,1,1,1,787.6734,773.0866,0.77584,710.218,773.8022,0.7751,749.4467,772.7269,0.77516,486.6411,373.3272,0.72457,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",215,"gap",266.671300000045,NA,NA,NA
1644588281516,3915325.279,1644588281536,"True",FALSE,5.81014,0.05219,-0.55549,0.9973,0.01412,-0.07194,NA,6.58598,0.06317,-0.61145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,TRUE,"gap",215,"gap",266.671300000045,NA,NA,NA
1644588281549,3915358.6128,1644588281569,"True",TRUE,5.81044,0.05223,-0.55548,0.99704,0.01914,-0.07458,"True",6.58604,0.06712,-0.61349,"SpatialMesh - 1057",0.39608,1.2112,-0.18582,5.42184,-0.11037,-0.09238,89.55325,327.2091,231.2387,1,1,1,809.5094,782.067,0.7746,731.9161,782.7076,0.77364,771.5764,781.6564,0.77381,496.0437,377.1756,0.72318,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",215,"gap",266.671300000045,NA,NA,NA
1644588281582,3915391.9467,1644588281611,"True",TRUE,5.81093,0.05233,-0.55526,0.99642,0.02645,-0.08038,"True",6.5862,0.07291,-0.61781,"SpatialMesh - 1057",0.40033,1.21178,-0.19165,5.42184,-0.11037,-0.09238,89.55325,327.2091,231.2387,1,1,1,829.4659,795.2623,0.7735,751.8046,795.8631,0.77235,791.8293,794.8128,0.77261,504.6299,382.8319,0.72194,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",15.9091055574037,FALSE,"fixation",216,"fixation",66.6679000002332,6.5862,0.07291,-0.61781
1644588281616,3915425.2807,1644588281661,"True",FALSE,5.81126,0.05237,-0.55511,0.99609,0.02807,-0.08368,NA,6.58632,0.07421,-0.62023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,TRUE,"gap",217,"gap",100.001699999906,NA,NA,NA
1644588281649,3915458.6146,1644588281661,"True",TRUE,5.81158,0.0524,-0.55496,0.99577,0.02968,-0.08698,"True",6.58643,0.0755,-0.62265,"SpatialMesh - 1057",0.4051,1.21249,-0.19426,5.42184,-0.11037,-0.09238,89.55325,327.2091,231.2387,1,1,1,849.7106,804.5501,0.77269,772.0116,805.0966,0.77135,812.3902,804.0604,0.77171,513.3668,386.8349,0.721,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",217,"gap",100.001699999906,NA,NA,NA
1644588281682,3915491.9484,1644588281736,"True",TRUE,5.81209,0.05254,-0.55554,0.99548,0.03006,-0.09014,"True",6.58658,0.07592,-0.62567,"SpatialMesh - 1057",0.40809,1.21295,-0.19471,5.42185,-0.11037,-0.09238,89.55325,327.2091,231.2387,1,1,1,864.9916,806.5858,0.7723,787.2691,807.0672,0.7708,827.9139,806.0604,0.77124,519.9855,387.7376,0.72051,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",6.67955081940424,FALSE,"fixation",218,"fixation",300.005299999844,6.5871225,0.074035,-0.6358375
1644588281716,3915525.2825,1644588281770,"True",TRUE,5.81239,0.05264,-0.55535,0.99511,0.0306,-0.09398,"True",6.58672,0.07645,-0.62848,"SpatialMesh - 1057",0.41087,1.21338,-0.19526,5.42185,-0.11037,-0.09238,89.55325,327.2091,231.2387,1,1,1,870.8154,806.0223,0.77229,793.103,806.472,0.77073,833.8387,805.4823,0.77119,522.5173,387.5152,0.72046,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",6.25906989782294,FALSE,"fixation",218,"fixation",300.005299999844,6.5871225,0.074035,-0.6358375
1644588281749,3915558.6164,1644588281770,"True",TRUE,5.8127,0.05273,-0.55488,0.99467,0.0305,-0.0985,"True",6.58687,0.07647,-0.63155,"SpatialMesh - 1057",0.4139,1.21386,-0.1953,5.42185,-0.11037,-0.09238,89.55325,327.2091,231.2387,1,1,1,877.8963,805.7316,0.77261,800.2596,806.1443,0.77097,841.0754,805.173,0.77148,525.6066,387.4312,0.72074,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",6.71803341248225,FALSE,"fixation",218,"fixation",300.005299999844,6.5871225,0.074035,-0.6358375
1644588281782,3915591.9503,1644588281819,"True",TRUE,5.81302,0.05279,-0.55432,0.9943,0.03039,-0.10225,"True",6.587,0.07645,-0.63391,"SpatialMesh - 1057",0.41623,1.21422,-0.19529,5.42185,-0.11037,-0.09238,89.55325,327.2091,231.2387,1,1,1,876.8132,811.2202,0.77246,799.1929,811.6691,0.77085,839.9815,810.6716,0.77134,525.1162,389.7713,0.72059,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",5.15735218488499,FALSE,"fixation",218,"fixation",300.005299999844,6.5871225,0.074035,-0.6358375
1644588281816,3915625.2842,1644588281839,"True",TRUE,5.81321,0.05273,-0.55372,0.99357,0.02766,-0.10981,"True",6.5873,0.07428,-0.63927,"SpatialMesh - 1057",0.42155,1.21509,-0.19316,5.42185,-0.11037,-0.09238,89.55325,327.2091,231.2387,1,1,1,883.8157,810.2031,0.77316,806.3339,810.6116,0.77147,847.1705,809.6358,0.772,528.187,389.3956,0.72125,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",12.6570335985021,FALSE,"fixation",218,"fixation",300.005299999844,6.5871225,0.074035,-0.6358375
1644588281849,3915658.6181,1644588281869,"True",TRUE,5.81349,0.05241,-0.55021,0.99298,0.0256,-0.11553,"True",6.58737,0.07236,-0.64025,"SpatialMesh - 1057",0.42253,1.21527,-0.19125,5.42185,-0.11037,-0.09238,89.55325,327.2091,231.2387,1,1,1,877.7979,811.9026,0.7733,800.3416,812.35,0.77167,841.0658,811.352,0.77217,525.5731,390.1104,0.72142,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",4.74837872690703,FALSE,"fixation",218,"fixation",300.005299999844,6.5871225,0.074035,-0.6358375
1644588281882,3915691.952,1644588281899,"True",TRUE,5.8136,0.05215,-0.55003,0.99253,0.02376,-0.11967,"True",6.58754,0.07067,-0.64335,"SpatialMesh - 1057",0.4256,1.21578,-0.18958,5.42185,-0.11037,-0.09238,89.55325,327.2091,231.2387,1,1,1,878.4839,816.6288,0.77338,801.0894,817.0997,0.77175,841.7948,816.0842,0.77226,525.8633,392.1423,0.72149,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",7.7185264167732,FALSE,"fixation",218,"fixation",300.005299999844,6.5871225,0.074035,-0.6358375
1644588281916,3915725.286,1644588281936,"True",TRUE,5.81368,0.0518,-0.5497,0.99237,0.02293,-0.12121,"True",6.5876,0.06968,-0.64422,"SpatialMesh - 1057",0.42648,1.21593,-0.1886,5.42185,-0.11038,-0.09238,89.55325,327.2091,231.2387,1,1,1,877.2599,825.5123,0.77314,799.897,826.0394,0.77152,840.5667,824.9818,0.77202,525.3017,395.9306,0.72123,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2.89133008585786,FALSE,"fixation",218,"fixation",300.005299999844,6.5871225,0.074035,-0.6358375
1644588281949,3915758.6199,1644588281963,"True",FALSE,5.8136,0.05138,-0.55008,0.99321,0.01824,-0.11463,NA,6.5874,0.0656,-0.63938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,TRUE,"gap",219,"gap",100.001700000372,NA,NA,NA
1644588281982,3915791.9538,1644588282019,"True",TRUE,5.81352,0.05097,-0.55045,0.99406,0.01355,-0.10804,"True",6.58719,0.06152,-0.63453,"SpatialMesh - 1057",0.41693,1.21455,-0.18037,5.42185,-0.11038,-0.09238,89.55325,327.2091,231.2387,1,1,1,856.6003,814.4761,0.77346,779.1528,815.0408,0.77205,819.5222,813.9807,0.77244,516.3654,391.1494,0.7217,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",NA,FALSE,"gap",219,"gap",100.001700000372,NA,NA,NA
1644588282016,3915825.2877,1644588282073,"True",TRUE,5.81334,0.05069,-0.55089,0.99497,0.01126,-0.09955,"True",6.58689,0.05944,-0.62828,"SpatialMesh - 1057",0.41076,1.21361,-0.17825,5.42185,-0.11038,-0.09238,89.55325,327.2091,231.2387,1,1,1,847.9174,817.2971,0.77287,770.3645,817.9182,0.77155,810.6406,816.8257,0.7719,512.5638,392.2976,0.72117,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",14.4099617618798,FALSE,"fixation",220,"fixation",1333.35690000001,6.58867564102564,0.0588682051282051,-0.654244102564103
1644588282049,3915858.6216,1644588282073,"True",TRUE,5.81317,0.05045,-0.55073,0.99554,0.01024,-0.09378,"True",6.58666,0.05841,-0.62359,"SpatialMesh - 1057",0.40612,1.2129,-0.17718,5.42185,-0.11038,-0.09238,89.55325,327.2091,231.2387,1,1,1,836.9745,815.2597,0.77252,759.3174,815.923,0.77131,799.4633,814.8116,0.7716,507.8027,391.3688,0.72088,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",10.5190020848203,FALSE,"fixation",220,"fixation",1333.35690000001,6.58867564102564,0.0588682051282051,-0.654244102564103
1644588282082,3915891.9555,1644588282104,"True",TRUE,5.813,0.05023,-0.55057,0.9959,0.0104,-0.08994,"True",6.5865,0.0583,-0.62042,"SpatialMesh - 1057",0.40299,1.21241,-0.17706,5.42185,-0.11038,-0.09237,89.55325,327.2091,231.2387,1,1,1,832.2777,817.8495,0.77214,754.568,818.5497,0.77098,794.6612,817.4158,0.77125,505.7423,392.4427,0.72053,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",6.95493907193578,FALSE,"fixation",220,"fixation",1333.35690000001,6.58867564102564,0.0588682051282051,-0.654244102564103
1644588282116,3915925.2895,1644588282170,"True",TRUE,5.81283,0.05,-0.55052,0.99628,0.01059,-0.08553,"True",6.58632,0.05822,-0.61692,"SpatialMesh - 1057",0.39953,1.21187,-0.17696,5.42185,-0.11038,-0.09237,89.55325,327.2091,231.2387,1,1,1,819.1337,826.8355,0.77127,741.3267,827.6417,0.77026,781.252,826.4413,0.77045,499.9808,396.201,0.71972,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",7.68323222789817,FALSE,"fixation",220,"fixation",1333.35690000001,6.58867564102564,0.0588682051282051,-0.654244102564103
1644588282149,3915958.6234,1644588282170,"True",TRUE,5.81267,0.04978,-0.55067,0.99648,0.01083,-0.08313,"True",6.58623,0.05818,-0.6152,"SpatialMesh - 1057",0.39782,1.2116,-0.1769,5.42185,-0.11038,-0.09237,89.55325,327.2091,231.2387,1,1,1,815.1486,826.9137,0.77108,737.3007,827.7388,0.7701,777.18,826.5291,0.77027,498.2426,396.2106,0.71955,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",3.7783971787694,FALSE,"fixation",220,"fixation",1333.35690000001,6.58867564102564,0.0588682051282051,-0.654244102564103
1644588282182,3915991.9573,1644588282209,"True",TRUE,5.81246,0.04949,-0.55082,0.99654,0.01053,-0.08249,"True",6.58622,0.05767,-0.61487,"SpatialMesh - 1057",0.3975,1.21156,-0.17639,5.42185,-0.11038,-0.09237,89.55325,327.2091,231.2387,1,1,1,807.2927,829.671,0.77115,729.4765,830.5462,0.77025,769.2079,829.3056,0.77039,494.8275,397.3681,0.71967,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",1.34153845304458,FALSE,"fixation",220,"fixation",1333.35690000001,6.58867564102564,0.0588682051282051,-0.654244102564103
1644588282216,3916025.2913,1644588282237,"True",TRUE,5.8122,0.04935,-0.55093,0.99654,0.01086,-0.08239,"True",6.58622,0.05778,-0.61492,"SpatialMesh - 1057",0.39755,1.21156,-0.1765,5.42185,-0.11038,-0.09237,89.55325,327.2091,231.2387,1,1,1,802.0939,831.5303,0.7716,724.3788,832.4384,0.77076,763.9752,831.1794,0.77087,492.5851,398.1699,0.72015,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",0.267139106529941,FALSE,"fixation",220,"fixation",1333.35690000001,6.58867564102564,0.0588682051282051,-0.654244102564103
1644588282249,3916058.6252,1644588282269,"True",TRUE,5.81201,0.04919,-0.55065,0.99644,0.01201,-0.08352,"True",6.58625,0.05852,-0.61555,"SpatialMesh - 1057",0.39817,1.21165,-0.17724,5.42185,-0.11038,-0.09237,89.55325,327.2091,231.2387,1,1,1,799.2608,830.3766,0.77207,721.6245,831.2927,0.77125,761.1359,830.0323,0.77135,491.3778,397.6903,0.72063,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2.14161053675575,FALSE,"fixation",220,"fixation",1333.35690000001,6.58867564102564,0.0588682051282051,-0.654244102564103
1644588282282,3916091.959,1644588282299,"True",TRUE,5.81176,0.04911,-0.55028,0.99627,0.01321,-0.0853,"True",6.58629,0.05937,-0.61659,"SpatialMesh - 1057",0.39919,1.2118,-0.17811,5.42185,-0.11038,-0.09237,89.55325,327.2091,231.2387,1,1,1,800.0686,828.3286,0.77279,722.5482,829.231,0.77196,762.0141,827.9801,0.77207,491.7608,396.8533,0.72135,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2.95538572753701,FALSE,"fixation",220,"fixation",1333.35690000001,6.58867564102564,0.0588682051282051,-0.654244102564103
1644588282316,3916125.293,1644588282339,"True",TRUE,5.81158,0.04904,-0.54901,0.99499,0.01456,-0.09892,"True",6.58677,0.06038,-0.62607,"SpatialMesh - 1057",0.40857,1.21325,-0.17918,5.42185,-0.11038,-0.09237,89.55325,327.2091,231.2387,1,1,1,821.6181,829.1686,0.77409,744.3702,829.9742,0.77305,784.0592,828.7712,0.77326,501.1636,397.354,0.72252,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",20.8594510318783,FALSE,"fixation",220,"fixation",1333.35690000001,6.58867564102564,0.0588682051282051,-0.654244102564103
1644588282349,3916158.6269,1644588282362,"True",TRUE,5.81135,0.04906,-0.5482,0.99401,0.01512,-0.10825,"True",6.5871,0.06086,-0.63269,"SpatialMesh - 1057",0.41511,1.21427,-0.17971,5.42185,-0.11038,-0.09237,89.55325,327.2091,231.2387,1,1,1,836.7101,827.9277,0.7753,759.6974,828.6577,0.77409,799.5193,827.4952,0.77438,507.7645,396.9369,0.72363,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",14.4711183893984,FALSE,"fixation",220,"fixation",1333.35690000001,6.58867564102564,0.0588682051282051,-0.654244102564103
1644588282382,3916191.9608,1644588282419,"True",TRUE,5.81104,0.04911,-0.54716,0.99322,0.01479,-0.11531,"True",6.58734,0.06067,-0.63729,"SpatialMesh - 1057",0.41967,1.21499,-0.17954,5.42186,-0.11038,-0.09237,89.55325,327.2091,231.2387,1,1,1,848.4699,827.0223,0.77601,771.6028,827.6918,0.77469,811.5497,826.5614,0.77504,512.9006,396.6263,0.72428,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",10.0071587971743,FALSE,"fixation",220,"fixation",1333.35690000001,6.58867564102564,0.0588682051282051,-0.654244102564103
1644588282416,3916225.2948,1644588282462,"True",TRUE,5.8108,0.04918,-0.5464,0.99271,0.0148,-0.11961,"True",6.58748,0.06076,-0.63999,"SpatialMesh - 1057",0.42233,1.21541,-0.17966,5.42186,-0.11038,-0.09237,89.55325,327.2091,231.2387,1,1,1,854.6465,826.1481,0.77684,777.9383,826.7838,0.77545,817.9095,825.6714,0.77584,515.6159,396.3156,0.72507,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",5.85859572205277,FALSE,"fixation",220,"fixation",1333.35690000001,6.58867564102564,0.0588682051282051,-0.654244102564103
1644588282449,3916258.6287,1644588282505,"True",TRUE,5.81063,0.04923,-0.54554,0.99233,0.01435,-0.12283,"True",6.58757,0.06047,-0.6417,"SpatialMesh - 1057",0.42404,1.21568,-0.17938,5.42186,-0.11038,-0.09237,89.55325,327.2091,231.2387,1,1,1,857.2496,822.9805,0.7775,780.6414,823.5866,0.77608,820.6066,822.4941,0.77647,516.7786,395.0017,0.72571,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",3.75871223598384,FALSE,"fixation",220,"fixation",1333.35690000001,6.58867564102564,0.0588682051282051,-0.654244102564103
1644588282482,3916291.9626,1644588282505,"True",TRUE,5.81047,0.04928,-0.54435,0.99197,0.01377,-0.12574,"True",6.58764,0.06006,-0.64286,"SpatialMesh - 1057",0.42518,1.21586,-0.17898,5.42186,-0.11038,-0.09237,89.55325,327.2091,231.2387,1,1,1,859.846,821.9061,0.77773,783.2764,822.4943,0.77628,823.2658,821.4126,0.77669,517.9171,394.5623,0.72593,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",2.66488257900525,FALSE,"fixation",220,"fixation",1333.35690000001,6.58867564102564,0.0588682051282051,-0.654244102564103
1644588282516,3916325.2966,1644588282538,"True",TRUE,5.81033,0.04936,-0.54329,0.99174,0.01295,-0.12763,"True",6.58767,0.05952,-0.64333,"SpatialMesh - 1057",0.42565,1.21594,-0.17844,5.42186,-0.11038,-0.09237,89.55325,327.2091,231.2387,1,1,1,856.2296,822.6786,0.77792,779.6949,823.2889,0.77651,819.6076,822.1944,0.7769,516.3521,394.8906,0.72614,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",1.56091529660531,FALSE,"fixation",220,"fixation",1333.35690000001,6.58867564102564,0.0588682051282051,-0.654244102564103
1644588282549,3916358.6305,1644588282570,"True",TRUE,5.81018,0.0494,-0.54254,0.99096,0.01418,-0.13339,"True",6.58786,0.06053,-0.64722,"SpatialMesh - 1057",0.42949,1.21653,-0.17947,5.42186,-0.11038,-0.09237,89.55325,327.2091,231.2387,1,1,1,858.4586,828.6692,0.77854,782.1014,829.301,0.7771,821.965,828.1873,0.77751,517.3301,397.4948,0.72673,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",8.6774437900591,FALSE,"fixation",220,"fixation",1333.35690000001,6.58867564102564,0.0588682051282051,-0.654244102564103
1644588282582,3916391.9643,1644588282619,"True",TRUE,5.80989,0.04942,-0.54166,0.98999,0.01411,-0.14048,"True",6.58811,0.06051,-0.65209,"SpatialMesh - 1057",0.43431,1.21729,-0.17949,5.42186,-0.11038,-0.09237,89.55325,327.2091,231.2387,1,1,1,863.6403,827.3295,0.78002,787.5558,827.9288,0.77853,827.369,826.8328,0.77896,519.6365,397.0137,0.72818,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",10.4787111756644,FALSE,"fixation",220,"fixation",1333.35690000001,6.58867564102564,0.0588682051282051,-0.654244102564103
1644588282616,3916425.2983,1644588282637,"True",TRUE,5.80977,0.04942,-0.54116,0.98956,0.01424,-0.14345,"True",6.58821,0.06062,-0.65401,"SpatialMesh - 1057",0.43621,1.21758,-0.17961,5.42186,-0.11039,-0.09237,89.55325,327.2091,231.2387,1,1,1,866.7288,824.6126,0.78089,790.7895,825.1834,0.77937,830.5836,824.1071,0.77982,521.0165,395.9056,0.72904,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",4.12874107320432,FALSE,"fixation",220,"fixation",1333.35690000001,6.58867564102564,0.0588682051282051,-0.654244102564103
1644588282649,3916458.6322,1644588282669,"True",TRUE,5.80945,0.04944,-0.54073,0.98915,0.01486,-0.14617,"True",6.59171,0.06119,-0.65632,"SpatialMesh - 1026",0.43807,-1.19877,-0.18006,7.82875,-0.12217,-0.34406,89.54372,326.8783,230.91,1,1,1,866.6808,822.7597,0.78522,791.527,823.3213,0.78369,830.9298,822.2532,0.78415,521.157,395.3309,0.73337,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",4.03245034932197,FALSE,"fixation",220,"fixation",1333.35690000001,6.58867564102564,0.0588682051282051,-0.654244102564103
1644588282682,3916491.9661,1644588282699,"True",TRUE,5.80909,0.04946,-0.54056,0.9891,0.01547,-0.14644,"True",6.589,0.06166,-0.65602,"SpatialMesh - 1057",0.43807,1.21859,-0.18047,5.4218,-0.10991,-0.09241,89.54243,326.6366,230.6667,1,1,1,864.6533,819.6322,0.78348,789.1429,820.1849,0.78197,828.6895,819.1253,0.78241,520.2216,393.8975,0.73164,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"",1.13354099433604,FALSE,"fixation",220,"fixation",1333.35690000001,6.58867564102564,0.0588682051282051,-0.654244102564103
