"eyeDataTimestamp","eyeDataRelativeTimestamp","frameTimestamp","isCalibrationValid","gazeHasValue","gazeOrigin_x","gazeOrigin_y","gazeOrigin_z","gazeDirection_x","gazeDirection_y","gazeDirection_z","gazePointHit","gazePoint_x","gazePoint_y","gazePoint_z","gazePoint_target_name","gazePoint_target_x","gazePoint_target_y","gazePoint_target_z","gazePoint_target_pos_x","gazePoint_target_pos_y","gazePoint_target_pos_z","gazePoint_target_rot_x","gazePoint_target_rot_y","gazePoint_target_rot_z","gazePoint_target_scale_x","gazePoint_target_scale_y","gazePoint_target_scale_z","gazePointLeftScreen_x","gazePointLeftScreen_y","gazePointLeftScreen_z","gazePointRightScreen_x","gazePointRightScreen_y","gazePointRightScreen_z","gazePointMonoScreen_x","gazePointMonoScreen_y","gazePointMonoScreen_z","GazePointWebcam_x","GazePointWebcam_y","GazePointWebcam_z","gazePointAOIHit","gazePointAOI_x","gazePointAOI_y","gazePointAOI_z","gazePointAOI_name","gazePointAOI_target_x","gazePointAOI_target_y","gazePointAOI_target_z","gazePointAOI_target_pos_x","gazePointAOI_target_pos_y","gazePointAOI_target_pos_z","gazePointAOI_target_rot_x","gazePointAOI_target_rot_y","gazePointAOI_target_rot_z","gazePointAOI_target_scale_x","gazePointAOI_target_scale_y","gazePointAOI_target_scale_z","GazePointAOIWebcam_x","GazePointAOIWebcam_y","GazePointAOIWebcam_z","info","velocity","modified","classification","eventIndex","eventType","eventDuration","fixation_x","fixation_y","fixation_z"
1644595108176,4214984.1924,1644595108203,"True",TRUE,-1.88423,0.05507,1.28151,0.25783,0.03454,0.96557,"True",-1.61803,0.09073,2.27843,"SpatialMesh - 1049",1.02763,-0.17519,-0.22925,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,676.8289,701.1777,1.03416,625.319,703.126,1.032,650.0328,701.5695,1.03278,445.1833,353.0086,0.98229,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.6983258503199,FALSE,"fixation",699,"fixation",500.008600000292,-1.62845071428571,0.0877764285714286,2.28022071428571
1644595108209,4215017.5263,1644595108237,"True",FALSE,-1.88212,0.05493,1.28101,0.26634,0.03418,0.96323,NA,-1.60685,0.09026,2.27651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,"gap",700,"gap",100.001699999906,NA,NA,NA
1644595108243,4215050.8601,1644595108267,"True",TRUE,-1.88001,0.0548,1.28051,0.27484,0.03382,0.9609,"True",-1.59568,0.08979,2.2746,"SpatialMesh - 1049",1.02691,-0.15253,-0.22833,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,631.7151,704.1031,1.0343,580.2571,706.3793,1.03271,604.207,704.6535,1.03321,425.9628,354.1117,0.98277,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"gap",700,"gap",100.001699999906,NA,NA,NA
1644595108276,4215084.1941,1644595108303,"True",TRUE,-1.88146,0.05488,1.28103,0.23159,0.03672,0.97212,"True",-1.64284,0.09272,2.28267,"SpatialMesh - 1049",1.02841,-0.20036,-0.23121,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,514.6887,701.3171,1.02331,462.2013,704.3882,1.02318,484.7416,702.2657,1.02294,375.8582,352.2603,0.97267,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.5248977465219,FALSE,"fixation",701,"fixation",66.6678999997675,-1.64284,0.09272,2.28267
1644595108309,4215117.528,1644595108342,"True",FALSE,-1.87722,0.05414,1.27977,0.29535,-0.01625,0.95142,NA,-1.56766,0.03639,2.27364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,"gap",702,"gap",100.001699999906,NA,NA,NA
1644595108343,4215150.8619,1644595108376,"True",TRUE,-1.87297,0.05341,1.27851,0.35912,-0.06923,0.93072,"True",-1.49248,-0.01994,2.2646,"SpatialMesh - 1049",1.0171,-0.04928,-0.11865,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,741.4451,531.1262,1.06961,692.2606,531.514,1.06652,716.8862,531.0201,1.06776,473.9699,282.8273,1.01765,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"gap",702,"gap",100.001699999906,NA,NA,NA
1644595108376,4215184.1958,1644595108407,"True",TRUE,-1.8703,0.05314,1.27784,0.36543,-0.07139,0.9281,"True",-1.48136,-0.02284,2.26564,"SpatialMesh - 1049",1.01388,-0.03858,-0.11573,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,738.8337,529.0432,1.07446,690.1348,529.4428,1.0714,714.4777,528.9474,1.07263,472.9735,282.1008,1.02254,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.6875155709896,FALSE,"fixation",703,"fixation",333.339100000449,-1.48110555555556,-0.0237988888888889,2.26584666666667
1644595108409,4215217.5297,1644595108442,"True",TRUE,-1.86791,0.05293,1.27738,0.36741,-0.07227,0.92725,"True",-1.47613,-0.02413,2.26611,"SpatialMesh - 1049",1.01239,-0.03355,-0.11443,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,734.7291,528.677,1.0762,686.2006,529.1119,1.0732,710.3928,528.5999,1.0744,471.2671,281.9922,1.02431,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.78746383095421,FALSE,"fixation",703,"fixation",333.339100000449,-1.48110555555556,-0.0237988888888889,2.26584666666667
1644595108443,4215250.8635,1644595108463,"True",TRUE,-1.86555,0.05268,1.27686,0.36745,-0.07272,0.9272,"True",-1.4734,-0.02492,2.26638,"SpatialMesh - 1049",1.01159,-0.03093,-0.11363,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,726.0281,528.0023,1.07698,677.5596,528.5121,1.07409,701.5802,527.9636,1.07523,467.5849,281.7131,1.02516,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.08949454612011,FALSE,"fixation",703,"fixation",333.339100000449,-1.48110555555556,-0.0237988888888889,2.26584666666667
1644595108476,4215284.1976,1644595108504,"True",TRUE,-1.86558,0.05266,1.27723,0.36719,-0.07252,0.92732,"True",-1.47394,-0.02469,2.26631,"SpatialMesh - 1049",1.01176,-0.03145,-0.11387,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,720.4691,530.0629,1.07588,671.8966,530.636,1.07306,695.8763,530.0522,1.07417,465.1898,282.5299,1.02409,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.838801390630972,FALSE,"fixation",703,"fixation",333.339100000449,-1.48110555555556,-0.0237988888888889,2.26584666666667
1644595108509,4215317.5314,1644595108536,"True",TRUE,-1.86481,0.05258,1.2774,0.36475,-0.07188,0.92833,"True",-1.47635,-0.02397,2.26607,"SpatialMesh - 1049",1.01247,-0.03376,-0.11459,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,711.7114,532.7553,1.07392,662.9481,533.4238,1.07122,686.8802,532.7873,1.07227,461.4136,283.5773,1.0222,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.62413589044618,FALSE,"fixation",703,"fixation",333.339100000449,-1.48110555555556,-0.0237988888888889,2.26584666666667
1644595108543,4215350.8653,1644595108572,"True",TRUE,-1.86457,0.05253,1.27807,0.36282,-0.07202,0.92908,"True",-1.47878,-0.02405,2.26599,"SpatialMesh - 1049",1.01304,-0.03612,-0.11452,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,708.072,533.124,1.07231,659.1383,533.8269,1.06965,683.0941,533.1719,1.07068,459.827,283.6722,1.02061,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.61664057567951,FALSE,"fixation",703,"fixation",333.339100000449,-1.48110555555556,-0.0237988888888889,2.26584666666667
1644595108576,4215384.1993,1644595108604,"True",TRUE,-1.86482,0.05252,1.27866,0.35834,-0.07207,0.93081,"True",-1.48482,-0.0239,2.26572,"SpatialMesh - 1049",1.01451,-0.04199,-0.11467,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,699.7602,533.3954,1.06918,650.4904,534.1739,1.06664,674.476,533.4799,1.06761,456.2176,283.6674,1.01755,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.95870199840641,FALSE,"fixation",703,"fixation",333.339100000449,-1.48110555555556,-0.0237988888888889,2.26584666666667
1644595108609,4215417.5331,1644595108638,"True",TRUE,-1.86554,0.05261,1.27955,0.35491,-0.07166,0.93215,"True",-1.4902,-0.02317,2.26536,"SpatialMesh - 1049",1.01593,-0.04719,-0.1154,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,692.7265,533.4402,1.06604,643.1182,534.2811,1.06359,667.1553,533.555,1.06451,453.1512,283.5693,1.01447,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.99926798355326,FALSE,"fixation",703,"fixation",333.339100000449,-1.48110555555556,-0.0237988888888889,2.26584666666667
1644595108643,4215450.867,1644595108667,"True",TRUE,-1.86605,0.05269,1.28032,0.35173,-0.07129,0.93338,"True",-1.49497,-0.02252,2.26504,"SpatialMesh - 1049",1.01719,-0.0518,-0.11606,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,688.1133,532.4199,1.06343,638.2142,533.2955,1.06104,662.3191,532.553,1.06193,451.1287,283.0465,1.0119,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1226599085434,FALSE,"fixation",703,"fixation",333.339100000449,-1.48110555555556,-0.0237988888888889,2.26584666666667
1644595108676,4215484.201,1644595108708,"True",TRUE,-1.87153,0.0539,1.28276,0.34542,0.00299,0.93845,"True",-1.51143,0.05703,2.26108,"SpatialMesh - 1049",1.02362,-0.06724,-0.19565,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,652.4009,665.8768,1.04427,601.6813,667.803,1.04241,625.6066,666.3157,1.04304,435.1266,338.4051,0.99267,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131.823788654705,FALSE,"saccade",704,"saccade",100.001700000837,NA,NA,NA
1644595108709,4215517.5348,1644595108737,"True",TRUE,-1.85971,0.05399,1.27841,0.34554,0.14961,0.9264,"True",-1.49475,0.21201,2.25689,"SpatialMesh - 1049",1.02295,-0.05026,-0.35066,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,652.8246,943.8791,1.02973,603.1263,947.2854,1.028,626.553,944.6093,1.02857,434.2375,454.9645,0.97744,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,254.665815488961,FALSE,"saccade",704,"saccade",100.001700000837,NA,NA,NA
1644595108743,4215550.8687,1644595108770,"True",TRUE,-1.86056,0.05424,1.2793,0.34642,0.15252,0.9256,"True",-1.4947,0.21532,2.25687,"SpatialMesh - 1049",1.02293,-0.05021,-0.35397,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,652.5867,945.7582,1.02951,602.8822,949.1754,1.02778,626.3077,946.4908,1.02835,434.1257,455.7494,0.97722,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.32744378176752,FALSE,"fixation",705,"fixation",233.337300000712,-1.493965,0.221825,2.25672166666667
1644595108776,4215584.2027,1644595108806,"True",TRUE,-1.86131,0.05457,1.28017,0.3469,0.15553,0.92492,"True",-1.49498,0.21881,2.25691,"SpatialMesh - 1049",1.02292,-0.0505,-0.35746,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,648.4263,945.0275,1.02958,598.7238,948.4572,1.02791,622.0808,945.7677,1.02845,432.3557,455.4282,0.97732,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.64726747896682,FALSE,"fixation",705,"fixation",233.337300000712,-1.493965,0.221825,2.25672166666667
1644595108809,4215617.5366,1644595108846,"True",TRUE,-1.86209,0.05497,1.28098,0.34788,0.15828,0.92408,"True",-1.49471,0.22212,2.25685,"SpatialMesh - 1049",1.02289,-0.05022,-0.36077,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,641.436,942.4843,1.02969,591.7252,945.9284,1.0281,614.9717,943.2356,1.0286,429.3855,454.3338,0.97749,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.33098137477858,FALSE,"fixation",705,"fixation",233.337300000712,-1.493965,0.221825,2.25672166666667
1644595108843,4215650.8705,1644595108868,"True",TRUE,-1.86284,0.05518,1.2815,0.34854,0.15912,0.92369,"True",-1.4948,0.22321,2.25686,"SpatialMesh - 1049",1.02289,-0.05032,-0.36186,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,635.0104,937.152,1.02985,585.2719,940.5948,1.02834,608.4266,937.9111,1.0288,426.6641,452.0686,0.97771,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.76352612422063,FALSE,"fixation",705,"fixation",233.337300000712,-1.493965,0.221825,2.25672166666667
1644595108876,4215684.2044,1644595108904,"True",TRUE,-1.86399,0.05561,1.28234,0.35089,0.16003,0.92264,"True",-1.49345,0.2246,2.25662,"SpatialMesh - 1049",1.02284,-0.04895,-0.36325,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,627.6633,930.7756,1.03043,577.9355,934.2165,1.02901,600.965,931.5441,1.02942,423.5648,449.3715,0.97836,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.08414089951735,FALSE,"fixation",705,"fixation",233.337300000712,-1.493965,0.221825,2.25672166666667
1644595108909,4215717.5383,1644595108937,"True",TRUE,-1.86398,0.05608,1.2828,0.35297,0.16171,0.92156,"True",-1.49115,0.22689,2.25622,"SpatialMesh - 1049",1.02275,-0.04661,-0.36555,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,623.0956,926.2989,1.0314,573.4402,929.7363,1.03004,596.3595,927.073,1.03042,421.6563,447.4951,0.97938,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.15812039223957,FALSE,"fixation",705,"fixation",233.337300000712,-1.493965,0.221825,2.25672166666667
1644595108943,4215750.8721,1644595108972,"True",FALSE,-1.86465,0.05652,1.28337,0.35246,0.16625,0.92092,NA,-1.49225,0.23218,2.25639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,"gap",706,"gap",133.335599999875,NA,NA,NA
1644595108976,4215784.2061,1644595109004,"True",FALSE,-1.86533,0.05697,1.28395,0.35196,0.17079,0.92029,NA,-1.49336,0.23747,2.25656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,"gap",706,"gap",133.335599999875,NA,NA,NA
1644595109009,4215817.54,1644595109037,"True",TRUE,-1.866,0.05741,1.28452,0.35145,0.17533,0.91965,"True",-1.49446,0.24276,2.25673,"SpatialMesh - 1049",1.02276,-0.04998,-0.38141,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,606.5123,923.0692,1.03202,556.9155,926.5601,1.03086,579.5351,923.8749,1.03114,414.6168,446.0909,0.98013,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"gap",706,"gap",133.335599999875,NA,NA,NA
1644595109043,4215850.8739,1644595109063,"True",TRUE,-1.86678,0.05786,1.28507,0.35354,0.18549,0.91685,"True",-1.49227,0.25436,2.25632,"SpatialMesh - 1049",1.02263,-0.04777,-0.39301,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,610.8891,936.6605,1.03262,561.4853,940.1964,1.03142,584.0807,937.467,1.03172,416.463,451.8439,0.98066,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.7582502825363,FALSE,"fixation",707,"fixation",400.006900000386,-1.50013818181818,0.277910909090909,2.25757818181818
1644595109076,4215884.2079,1644595109109,"True",TRUE,-1.86766,0.05831,1.28575,0.35322,0.19775,0.9144,"True",-1.49273,0.26822,2.25634,"SpatialMesh - 1049",1.02256,-0.04824,-0.40687,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,618.3812,960.2034,1.03203,569.1259,963.8218,1.03074,591.771,961.0133,1.03109,419.5792,461.769,0.97996,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.1119501744767,FALSE,"fixation",707,"fixation",400.006900000386,-1.50013818181818,0.277910909090909,2.25757818181818
1644595109109,4215917.5417,1644595109136,"True",TRUE,-1.87003,0.05878,1.28688,0.35498,0.20387,0.91237,"True",-1.49284,0.27541,2.25634,"SpatialMesh - 1049",1.02252,-0.04835,-0.41405,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,626.6768,970.856,1.03218,577.5323,974.4949,1.0308,600.2581,971.6595,1.03119,423.0914,466.29,0.98002,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.4160380052686,FALSE,"fixation",707,"fixation",400.006900000386,-1.50013818181818,0.277910909090909,2.25757818181818
1644595109143,4215950.8756,1644595109175,"True",TRUE,-1.87185,0.05921,1.28792,0.35295,0.20816,0.91219,"True",-1.49688,0.28035,2.25701,"SpatialMesh - 1049",1.02262,-0.05246,-0.419,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,628.9636,978.9863,1.0313,579.7934,982.6569,1.02989,602.5691,979.7923,1.0303,424.0214,469.7007,0.9791,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3779630215029,FALSE,"fixation",707,"fixation",400.006900000386,-1.50013818181818,0.277910909090909,2.25757818181818
1644595109176,4215984.2096,1644595109207,"True",TRUE,-1.87297,0.05936,1.28842,0.35083,0.20956,0.91269,"True",-1.50042,0.2819,2.25761,"SpatialMesh - 1049",1.02273,-0.05605,-0.42054,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,632.236,981.5018,1.03079,583.0311,985.174,1.02934,605.8764,982.3046,1.02977,425.3958,470.7602,0.97856,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2995625536262,FALSE,"fixation",707,"fixation",400.006900000386,-1.50013818181818,0.277910909090909,2.25757818181818
1644595109209,4216017.5434,1644595109239,"True",TRUE,-1.87428,0.0595,1.2889,0.35012,0.21095,0.91264,"True",-1.50251,0.28349,2.25797,"SpatialMesh - 1049",1.02279,-0.05817,-0.42213,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,636.1716,985.2092,1.0306,586.976,988.8861,1.0291,609.8817,986.0083,1.02955,427.0588,472.3321,0.97833,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.28904216526203,FALSE,"fixation",707,"fixation",400.006900000386,-1.50013818181818,0.277910909090909,2.25757818181818
1644595109243,4216050.8773,1644595109303,"True",TRUE,-1.87538,0.05961,1.28927,0.34962,0.21105,0.91281,"True",-1.50424,0.28365,2.25826,"SpatialMesh - 1049",1.02284,-0.05992,-0.42229,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,642.9774,987.655,1.03084,593.8293,991.3206,1.02926,616.824,988.4446,1.02975,429.9607,473.3944,0.97851,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.80778805764349,FALSE,"fixation",707,"fixation",400.006900000386,-1.50013818181818,0.277910909090909,2.25757818181818
1644595109276,4216084.2113,1644595109303,"True",TRUE,-1.8766,0.0597,1.2895,0.35087,0.2109,0.91237,"True",-1.50406,0.28362,2.25823,"SpatialMesh - 1049",1.02283,-0.05974,-0.42226,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,643.302,987.6057,1.03089,594.1586,991.27,1.0293,617.1561,988.3946,1.0298,430.1005,473.3761,0.97856,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.295561141214708,FALSE,"fixation",707,"fixation",400.006900000386,-1.50013818181818,0.277910909090909,2.25757818181818
1644595109309,4216117.5452,1644595109342,"True",TRUE,-1.87818,0.05983,1.28999,0.35203,0.21101,0.91189,"True",-1.50437,0.28389,2.25828,"SpatialMesh - 1049",1.02284,-0.06005,-0.42252,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,644.436,988.1805,1.03105,595.3149,991.8438,1.02945,618.3196,988.9681,1.02995,430.5862,473.6265,0.97871,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.670268357636805,FALSE,"fixation",707,"fixation",400.006900000386,-1.50013818181818,0.277910909090909,2.25757818181818
1644595109343,4216150.8791,1644595109372,"True",TRUE,-1.87883,0.05977,1.28998,0.3547,0.21052,0.91097,"True",-1.50197,0.28344,2.25787,"SpatialMesh - 1049",1.02277,-0.05762,-0.42208,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,650.0481,986.416,1.03231,601.0513,990.0504,1.03064,624.0865,987.1921,1.03118,433.0168,472.9359,0.97993,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.95879549876102,FALSE,"fixation",707,"fixation",400.006900000386,-1.50013818181818,0.277910909090909,2.25757818181818
1644595109376,4216184.213,1644595109406,"True",TRUE,-1.87942,0.05973,1.28987,0.34911,0.20648,0.91405,"True",-1.50923,0.27869,2.25913,"SpatialMesh - 1049",1.02303,-0.06498,-0.41732,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,638.8509,976.0098,1.0317,589.6914,979.6309,1.03016,612.6239,976.796,1.03064,428.2539,468.4948,0.97943,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.6535979099849,FALSE,"fixation",707,"fixation",400.006900000386,-1.50013818181818,0.277910909090909,2.25757818181818
1644595109409,4216217.5469,1644595109437,"True",FALSE,-1.88139,0.05953,1.29014,0.2981,0.16984,0.93464,NA,-1.56806,0.23826,2.26745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,"gap",708,"gap",133.335599999875,NA,NA,NA
1644595109443,4216250.8807,1644595109472,"True",FALSE,-1.88336,0.05932,1.29042,0.24708,0.13319,0.95524,NA,-1.62689,0.19784,2.27578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,"gap",708,"gap",133.335599999875,NA,NA,NA
1644595109476,4216284.2147,1644595109504,"True",TRUE,-1.88533,0.05912,1.29069,0.19607,0.09655,0.97583,"True",-1.68572,0.15741,2.2841,"SpatialMesh - 1049",1.03498,-0.24274,-0.29592,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,340.4146,734.3515,0.99284,285.609,738.6792,0.99477,306.4334,735.8687,0.9935,300.6907,364.664,0.94337,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"gap",708,"gap",133.335599999875,NA,NA,NA
1644595109509,4216317.5486,1644595109537,"True",TRUE,-1.88487,0.0591,1.28996,0.19523,0.09646,0.976,"True",-1.68602,0.15735,2.28405,"SpatialMesh - 1049",1.03509,-0.24303,-0.29586,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,339.9006,731.7534,0.99328,285.1281,736.08,0.99522,305.9276,733.2743,0.99394,300.4954,363.5841,0.94382,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.486994113491514,FALSE,"fixation",709,"fixation",333.339099999517,-1.68716555555556,0.155897777777778,2.28372111111111
1644595109543,4216350.8825,1644595109575,"True",TRUE,-1.88706,0.05927,1.29027,0.19644,0.0959,0.97582,"True",-1.68704,0.15691,2.28385,"SpatialMesh - 1049",1.03549,-0.24398,-0.29542,-1.24079,-0.12919,3.25238,89.46295,3.55613,262.0236,1,1,1,339.4607,729.7147,0.99337,284.6826,734.0408,0.99531,305.4777,731.2387,0.99404,300.3175,362.7284,0.94392,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.75552393900351,FALSE,"fixation",709,"fixation",333.339099999517,-1.68716555555556,0.155897777777778,2.28372111111111
