"eyeDataTimestamp","eyeDataRelativeTimestamp","frameTimestamp","isCalibrationValid","gazeHasValue","gazeOrigin_x","gazeOrigin_y","gazeOrigin_z","gazeDirection_x","gazeDirection_y","gazeDirection_z","gazePointHit","gazePoint_x","gazePoint_y","gazePoint_z","gazePoint_target_name","gazePoint_target_x","gazePoint_target_y","gazePoint_target_z","gazePoint_target_pos_x","gazePoint_target_pos_y","gazePoint_target_pos_z","gazePoint_target_rot_x","gazePoint_target_rot_y","gazePoint_target_rot_z","gazePoint_target_scale_x","gazePoint_target_scale_y","gazePoint_target_scale_z","gazePointLeftScreen_x","gazePointLeftScreen_y","gazePointLeftScreen_z","gazePointRightScreen_x","gazePointRightScreen_y","gazePointRightScreen_z","gazePointMonoScreen_x","gazePointMonoScreen_y","gazePointMonoScreen_z","GazePointWebcam_x","GazePointWebcam_y","GazePointWebcam_z","gazePointAOIHit","gazePointAOI_x","gazePointAOI_y","gazePointAOI_z","gazePointAOI_name","gazePointAOI_target_x","gazePointAOI_target_y","gazePointAOI_target_z","gazePointAOI_target_pos_x","gazePointAOI_target_pos_y","gazePointAOI_target_pos_z","gazePointAOI_target_rot_x","gazePointAOI_target_rot_y","gazePointAOI_target_rot_z","gazePointAOI_target_scale_x","gazePointAOI_target_scale_y","gazePointAOI_target_scale_z","GazePointAOIWebcam_x","GazePointAOIWebcam_y","GazePointAOIWebcam_z","info","velocity","modified","classification","eventIndex","eventType","eventDuration","fixation_x","fixation_y","fixation_z"
1644943851653,381452.0343,1644943851688,"True",TRUE,-0.11266,0.00625,0.44806,0.08281,-0.17241,0.98154,"True",0.03296,-0.29692,2.17404,"SpatialMesh - 1064",0.73659,-0.87034,0.06156,1.02129,-0.22916,2.74189,89.41885,2.48853,262.1541,1,1,1,946.4931,548.0372,1.756,945.0709,548.0952,1.75418,949.3738,547.8464,1.75485,569.4961,303.6437,1.70404,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.21386742769549,FALSE,"fixation",549,"fixation",266.67140000005,0.03164,-0.298821428571429,2.17441285714286
1644943851687,381485.3683,1644943851722,"True",TRUE,-0.11169,0.00635,0.4474,0.08056,-0.17076,0.98202,"True",0.02992,-0.29379,2.17348,"SpatialMesh - 1064",0.73765,-0.87324,0.05843,1.02129,-0.22916,2.74189,89.41919,2.48853,262.1541,1,1,1,944.5143,547.7081,1.75558,943.067,547.7825,1.7538,947.3505,547.5258,1.75445,568.667,303.4986,1.70364,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.09764179588345,FALSE,"fixation",549,"fixation",266.67140000005,0.03164,-0.298821428571429,2.17441285714286
1644943851720,381518.7022,1644943851753,"True",TRUE,-0.11072,0.00648,0.44677,0.07826,-0.16948,0.98242,"True",0.02681,-0.29133,2.17305,"SpatialMesh - 1064",0.7386,-0.87622,0.05596,1.02129,-0.22916,2.74189,89.41919,2.48853,262.1541,1,1,1,943.3829,543.1898,1.75531,941.8807,543.2534,1.75354,946.1732,543.0099,1.75419,568.202,301.6331,1.7034,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.75272656032579,FALSE,"fixation",549,"fixation",266.67140000005,0.03164,-0.298821428571429,2.17441285714286
1644943851753,381552.0361,1644943851788,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"gap",550,"gap",200.003599999996,NA,NA,NA
1644943851787,381585.3701,1644943851818,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"gap",550,"gap",200.003599999996,NA,NA,NA
1644943851820,381618.704,1644943851868,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"gap",550,"gap",200.003599999996,NA,NA,NA
1644943851853,381652.0379,1644943851868,"True",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"gap",550,"gap",200.003599999996,NA,NA,NA
1644943851887,381685.3719,1644943851918,"True",TRUE,-0.10293,0.00804,0.44453,-0.03293,-0.05346,0.99803,"True",-0.15936,-0.0836,2.15515,"SpatialMesh - 1064",0.78753,-1.05645,-0.15202,1.02129,-0.22916,2.74189,89.41785,2.48835,262.1539,1,1,1,769.782,736.7479,1.70534,768.0011,738.8605,1.70771,769.6408,737.2476,1.70629,494.8996,380.3082,1.65501,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"gap",550,"gap",200.003599999996,NA,NA,NA
1644943851920,381718.7058,1644943851948,"True",TRUE,-0.10161,0.00798,0.44419,-0.03511,-0.05163,0.99805,"True",-0.16179,-0.08053,2.15505,"SpatialMesh - 1064",0.78803,-1.05883,-0.1551,1.02129,-0.22916,2.74189,89.41785,2.48835,262.1539,1,1,1,773.8003,742.698,1.70476,772.0464,744.7986,1.70706,773.7372,743.1812,1.70567,496.5586,382.7648,1.65436,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9229698278311,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943851953,381752.0397,1644943851989,"True",TRUE,-0.1029,0.00801,0.44376,-0.03573,-0.05059,0.99808,"True",-0.16417,-0.07874,2.15501,"SpatialMesh - 1064",0.78848,-1.06116,-0.15689,1.02129,-0.22916,2.74189,89.41852,2.48835,262.1539,1,1,1,777.7066,746.7284,1.70431,775.9678,748.8138,1.70654,777.7139,747.1969,1.70519,498.1766,384.432,1.65385,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.98531383904063,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943851987,381785.3737,1644943852024,"True",TRUE,-0.10327,0.00803,0.44348,-0.03613,-0.05061,0.99807,"True",-0.16523,-0.07876,2.15503,"SpatialMesh - 1064",0.78864,-1.0622,-0.15687,1.02129,-0.22916,2.74189,89.41852,2.48836,262.1539,1,1,1,782.9611,743.098,1.70505,781.2114,745.1414,1.70716,783.0473,743.552,1.70586,500.3846,382.9608,1.65453,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.06120707348581,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852020,381818.7076,1644943852069,"True",TRUE,-0.10235,0.008,0.44325,-0.03705,-0.05024,0.99805,"True",-0.1659,-0.07817,2.15502,"SpatialMesh - 1064",0.78877,-1.06287,-0.15745,1.02129,-0.22916,2.74189,89.41919,2.48836,262.1539,1,1,1,792.1347,739.5078,1.70579,790.3721,741.4842,1.7077,792.3616,739.9347,1.7065,504.2289,381.5182,1.65516,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.894614944177683,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852053,381852.0415,1644943852089,"True",TRUE,-0.10007,0.00791,0.44302,-0.04025,-0.0494,0.99797,"True",-0.15477,-0.05923,1.79941,"SpatialMesh - 1051",1.13641,-0.98815,-0.17999,1.02129,-0.22916,2.74189,89.41885,2.48836,262.154,1,1,1,798.9359,738.6265,1.35362,779.8083,741.3269,1.35575,790.4374,739.3887,1.35443,503.6154,376.6566,1.30339,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4847551351146,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852087,381885.3755,1644943852120,"True",TRUE,-0.09961,0.00796,0.44278,-0.0396,-0.04921,0.998,"True",-0.16754,-0.07647,2.15497,"SpatialMesh - 1064",0.7891,-1.06447,-0.15916,1.02129,-0.22916,2.74189,89.41852,2.48852,262.154,1,1,1,799.0623,734.5869,1.70635,797.271,736.5065,1.7081,799.3859,734.9941,1.70699,507.1374,379.5187,1.65566,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.72805253566203,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852120,381918.7094,1644943852152,"True",TRUE,-0.0988,0.00805,0.44257,-0.05486,-0.04015,0.99769,"True",-0.19294,-0.06085,2.15475,"SpatialMesh - 1064",0.79372,-1.08944,-0.17479,1.02129,-0.22916,2.74189,89.41852,2.48852,262.154,1,1,1,778.2315,744.8975,1.70595,776.5393,746.9729,1.70816,778.271,745.3644,1.70682,498.413,383.6963,1.65549,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.867643037097,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852153,381952.0433,1644943852187,"True",TRUE,-0.09852,0.00826,0.44235,-0.06878,-0.02957,0.9972,"True",-0.2166,-0.04251,2.15435,"SpatialMesh - 1064",0.79817,-1.11267,-0.19314,1.02129,-0.22916,2.74189,89.41885,2.48853,262.154,1,1,1,758.0471,757.4364,1.7049,756.4589,759.6629,1.70756,757.8152,757.9567,1.70599,489.95,388.7857,1.65464,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.9748570260163,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852187,381985.3772,1644943852218,"True",TRUE,-0.09888,0.00851,0.44218,-0.07572,-0.02323,0.99686,"True",-0.22891,-0.03138,2.15406,"SpatialMesh - 1064",0.80055,-1.12475,-0.20428,1.02129,-0.22916,2.74189,89.41919,2.48853,262.154,1,1,1,749.3948,762.3113,1.70459,747.8552,764.5995,1.70743,749.0487,762.8539,1.70578,486.3251,390.7625,1.65442,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.6120199604589,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852220,382018.7111,1644943852268,"True",TRUE,-0.09855,0.00875,0.44208,-0.08109,-0.0194,0.99652,"True",-0.23785,-0.02456,2.15392,"SpatialMesh - 1064",0.80222,-1.13352,-0.2111,1.02129,-0.22916,2.74189,89.41919,2.48853,262.154,1,1,1,741.0046,765.7106,1.70453,739.511,768.0552,1.70756,740.5471,766.2753,1.70581,482.8155,392.1349,1.65446,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.2456084781419,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852253,382052.0451,1644943852268,"True",TRUE,-0.0984,0.009,0.44203,-0.08439,-0.01698,0.99629,"True",-0.2434,-0.02017,2.15382,"SpatialMesh - 1064",0.80327,-1.13898,-0.2155,1.02129,-0.22916,2.74189,89.41919,2.48853,262.154,1,1,1,735.023,770.3712,1.70412,733.5695,772.7596,1.70727,734.4897,770.9496,1.70546,480.3053,394.0306,1.6541,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.07486241275527,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852287,382085.3791,1644943852318,"True",TRUE,-0.09742,0.00923,0.44201,-0.08627,-0.01558,0.99615,"True",-0.24566,-0.01754,2.15374,"SpatialMesh - 1064",0.80373,-1.14119,-0.21813,1.02129,-0.22916,2.74189,89.41885,2.48836,262.154,1,1,1,723.4794,774.198,1.7032,722.0532,776.6617,1.7066,722.7747,774.8073,1.70467,475.4726,395.5602,1.65331,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.46890401706097,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852320,382118.7129,1644943852349,"True",TRUE,-0.09635,0.00947,0.44207,-0.08498,-0.0143,0.99628,"True",-0.24233,-0.0151,2.15355,"SpatialMesh - 1064",0.8033,-1.13788,-0.22057,1.02129,-0.22916,2.74189,89.41919,2.48836,262.154,1,1,1,713.4197,775.5431,1.70237,712.0003,778.0693,1.70599,712.5569,776.181,1.70394,471.266,396.0735,1.65261,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.10250681893121,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852353,382152.0468,1644943852398,"True",TRUE,-0.09568,0.00965,0.44221,-0.08287,-0.01352,0.99647,"True",-0.23799,-0.01357,2.15338,"SpatialMesh - 1064",0.80267,-1.13359,-0.2221,1.02129,-0.22916,2.74189,89.41919,2.48836,262.154,1,1,1,706.7338,771.0513,1.7021,705.2809,773.6118,1.70584,705.7468,771.7142,1.70374,468.4857,394.2005,1.65243,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.57480934812803,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852387,382185.3808,1644943852424,"True",TRUE,-0.09591,0.01015,0.44241,-0.08028,-0.01366,0.99668,"True",-0.23372,-0.0133,2.15329,"SpatialMesh - 1064",0.80199,-1.12936,-0.22237,1.02129,-0.22916,2.74189,89.41852,2.48836,262.154,1,1,1,700.2045,775.9608,1.70074,698.7639,778.5677,1.70463,699.1188,776.6384,1.70245,465.7393,396.1871,1.65114,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.26169361782067,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852420,382218.7147,1644943852471,"True",TRUE,-0.09457,0.01017,0.44264,-0.08067,-0.0154,0.99662,"True",-0.23305,-0.01627,2.1534,"SpatialMesh - 1064",0.80179,-1.12872,-0.2194,1.02129,-0.22916,2.74189,89.41885,2.48836,262.1541,1,1,1,693.5247,777.3821,1.7006,692.1133,780.0298,1.70463,692.3466,778.0775,1.70238,462.949,396.7494,1.65108,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.04916565767632,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852453,382252.0486,1644943852471,"True",TRUE,-0.09387,0.01019,0.44282,-0.08,-0.01633,0.99666,"True",-0.23118,-0.01784,2.15344,"SpatialMesh - 1064",0.80143,-1.12688,-0.21782,1.02129,-0.22916,2.74189,89.41885,2.48836,262.1541,1,1,1,695.5682,775.7172,1.70082,694.1428,778.3509,1.7048,694.4158,776.4085,1.70257,463.807,396.0727,1.65127,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.44398279094771,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852487,382285.3826,1644943852528,"True",TRUE,-0.09297,0.01025,0.44306,-0.07894,-0.01604,0.99675,"True",-0.22843,-0.01728,2.15336,"SpatialMesh - 1064",0.80101,-1.12416,-0.21838,1.02129,-0.22916,2.74189,89.41919,2.48836,262.154,1,1,1,689.3907,767.6943,1.70132,687.9302,770.3557,1.70541,688.1214,768.4135,1.70313,461.2543,392.7558,1.65188,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.79519023380898,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852520,382318.7165,1644943852551,"True",TRUE,-0.0911,0.01027,0.4433,-0.08094,-0.01497,0.99661,"True",-0.22999,-0.01542,2.15335,"SpatialMesh - 1064",0.80132,-1.12572,-0.22021,1.0213,-0.22933,2.74189,89.4287,2.00741,261.6726,1,1,1,682.889,765.4891,1.70142,681.4339,768.187,1.70564,681.5181,766.2303,1.70329,458.5495,391.8285,1.65207,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.43032375010941,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852553,382352.0504,1644943852600,"True",TRUE,-0.09001,0.01034,0.44348,-0.08341,-0.01446,0.99641,"True",-0.23315,-0.01447,2.15341,"SpatialMesh - 1064",0.80186,-1.12885,-0.22113,1.0213,-0.2295,2.74189,89.43768,1.51088,261.1757,1,1,1,671.9507,767.3637,1.70097,670.5354,770.1292,1.70542,670.4244,768.1354,1.70296,453.981,392.5608,1.65175,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2915638927711,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852587,382385.3844,1644943852600,"True",TRUE,-0.08881,0.01038,0.44364,-0.0846,-0.0143,0.99632,"True",-0.23399,-0.01416,2.15342,"SpatialMesh - 1064",0.80201,-1.12969,-0.22144,1.0213,-0.2295,2.74189,89.43768,1.51088,261.1757,1,1,1,671.0423,767.674,1.70096,669.633,770.4452,1.70543,669.5045,768.4481,1.70296,453.6014,392.6855,1.65175,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.893610576806204,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852653,382452.0522,1644943852671,"True",TRUE,-0.08732,0.01033,0.44374,-0.05426,-0.01458,0.99842,"True",-0.18017,-0.01462,2.15235,"SpatialMesh - 1064",0.79332,-1.07652,-0.22103,1.02129,-0.22916,2.74189,89.41885,2.48906,262.1547,1,1,1,710.183,766.4432,1.69798,708.5153,768.9846,1.70164,709.142,767.1043,1.69957,469.9005,392.2734,1.64829,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8893434314922,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852687,382485.3862,1644943852718,"True",TRUE,-0.08624,0.01029,0.44365,-0.04119,-0.01367,0.99906,"True",-0.15666,-0.01308,2.1519,"SpatialMesh - 1064",0.78958,-1.05332,-0.22254,1.0213,-0.22933,2.74189,89.4287,2.00846,261.6738,1,1,1,724.4384,762.4904,1.69764,722.6822,764.9417,1.701,723.5813,763.1135,1.69908,475.8539,390.6878,1.64778,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.6228497202918,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852720,382518.7201,1644943852748,"True",TRUE,-0.08557,0.01029,0.44349,-0.03318,-0.01245,0.99937,"True",-0.14228,-0.01099,2.15163,"SpatialMesh - 1064",0.78733,-1.03916,-0.22457,1.02131,-0.22967,2.74189,89.4461,0.99875,260.6632,1,1,1,734.0479,760.5668,1.6977,732.2535,762.9568,1.70086,733.3257,761.1628,1.69905,479.8685,389.9269,1.64774,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.5878521586522,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852753,382552.054,1644943852792,"True",TRUE,-0.08547,0.01039,0.44327,-0.02863,-0.01139,0.99953,"True",-0.13439,-0.00907,2.15132,"SpatialMesh - 1064",0.78611,-1.03132,-0.22655,1.0213,-0.22933,2.74189,89.42802,2.00774,261.673,1,1,1,739.4688,757.3929,1.69796,737.6432,759.7449,1.701,738.8177,757.9755,1.69925,482.1402,388.6398,1.64794,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.15165452581627,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852787,382585.388,1644943852824,"True",TRUE,-0.08444,0.01044,0.44295,-0.02951,-0.01095,0.99951,"True",-0.13488,-0.00828,2.15121,"SpatialMesh - 1064",0.78621,-1.03175,-0.2274,1.02129,-0.22899,2.74189,89.40984,2.95392,262.6199,1,1,1,739.6357,751.1837,1.69943,737.8093,753.5218,1.70245,738.9871,751.7703,1.7007,482.2364,386.0985,1.64942,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.935538762992719,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852820,382618.7219,1644943852848,"True",TRUE,-0.08346,0.01063,0.44257,-0.02961,-0.01083,0.99951,"True",-0.13408,-0.00789,2.15127,"SpatialMesh - 1064",0.78609,-1.03101,-0.22773,1.0213,-0.22933,2.74189,89.42837,2.00862,261.674,1,1,1,744.6249,742.0373,1.70097,742.7639,744.3264,1.70387,744.0389,742.6154,1.70219,484.3524,382.3639,1.65094,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.896307149876206,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852853,382652.0558,1644943852888,"True",TRUE,-0.08303,0.01076,0.44228,-0.0301,-0.01021,0.9995,"True",-0.1345,-0.0067,2.15131,"SpatialMesh - 1064",0.7862,-1.03146,-0.22886,1.02131,-0.22967,2.74189,89.44645,0.99999,260.6644,1,1,1,749.2513,733.2175,1.70246,747.3576,735.4591,1.70525,748.7231,733.7874,1.70362,486.3156,378.7622,1.6524,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.26856306786493,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852887,382685.3897,1644943852920,"True",TRUE,-0.08329,0.01099,0.44193,-0.0296,-0.00946,0.99952,"True",-0.13391,-0.00518,2.15132,"SpatialMesh - 1064",0.78616,-1.03083,-0.23064,1.02131,-0.2295,2.74207,89.42973,2.29243,261.9584,1,1,1,754.9099,726.9089,1.70379,752.9994,729.1003,1.70645,754.4642,727.4649,1.70488,488.7026,376.1958,1.65368,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.63857926977188,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852920,382718.7236,1644943852952,"True",TRUE,-0.08278,0.01121,0.44152,-0.0327,-0.00887,0.99943,"True",-0.13873,-0.00398,2.15144,"SpatialMesh - 1064",0.78697,-1.03553,-0.23211,1.02131,-0.22932,2.74225,89.41249,3.50952,263.1767,1,1,1,754.3784,720.8354,1.7053,752.4711,723.0163,1.70795,753.9258,721.3969,1.70639,488.507,373.7092,1.65521,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.98520087006803,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852953,382752.0576,1644943852988,"True",TRUE,-0.08184,0.01142,0.44106,-0.03499,-0.00763,0.99936,"True",-0.14171,-0.00164,2.15132,"SpatialMesh - 1064",0.78752,-1.03851,-0.23419,1.02131,-0.2295,2.74207,89.4287,2.29207,261.9581,1,1,1,757.3981,716.3802,1.7063,755.4836,718.5308,1.70888,756.9905,716.9344,1.70736,489.7856,371.8946,1.6562,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.80717376706174,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943852987,382785.3916,1644943853018,"True",TRUE,-0.08096,0.01156,0.44056,-0.03701,-0.00642,0.9993,"True",-0.14432,0.00057,2.1512,"SpatialMesh - 1064",0.78801,-1.04111,-0.23614,1.02131,-0.22967,2.74189,89.4461,0.99963,260.6641,1,1,1,760.5336,711.6274,1.70755,758.6185,713.7457,1.71006,760.1761,712.1738,1.70857,491.1151,369.9603,1.65742,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.43576410323859,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
1644943853020,382818.7254,1644943853068,"True",TRUE,-0.08122,0.01174,0.43999,-0.03597,-0.00658,0.99933,"True",-0.14281,0.00047,2.15125,"SpatialMesh - 1064",0.78776,-1.03957,-0.2363,1.02131,-0.2295,2.74207,89.42905,2.29207,261.9581,1,1,1,772.6345,697.5764,1.70998,770.6666,699.5797,1.71221,772.4446,698.0902,1.71086,496.2173,364.2373,1.65975,"False",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5198233461137,FALSE,"fixation",551,"fixation",1600.02859999996,-0.169823695652174,-0.0167978260869565,2.14469717391304
